county,office,district,party,candidate,votes
KNOX,17TH DEMOCRATIC DELEGATE,,DEM,PORTER McNEIL,1035
MERCER,17TH DEMOCRATIC DELEGATE,,DEM,PORTER McNEIL,722
PEORIA,17TH DEMOCRATIC DELEGATE,,DEM,PORTER McNEIL,1914
ROCK ISLAND,17TH DEMOCRATIC DELEGATE,,DEM,PORTER McNEIL,7541
STEPHENSON,17TH DEMOCRATIC DELEGATE,,DEM,PORTER McNEIL,877
TAZEWELL,17TH DEMOCRATIC DELEGATE,,DEM,PORTER McNEIL,941
WARREN,17TH DEMOCRATIC DELEGATE,,DEM,PORTER McNEIL,305
WHITESIDE,17TH DEMOCRATIC DELEGATE,,DEM,PORTER McNEIL,1693
WINNEBAGO,17TH DEMOCRATIC DELEGATE,,DEM,PORTER McNEIL,1850
CARROLL,17TH DEMOCRATIC DELEGATE,,DEM,CHUCK JEFFERSON,290
FULTON,17TH DEMOCRATIC DELEGATE,,DEM,CHUCK JEFFERSON,1408
HENDERSON,17TH DEMOCRATIC DELEGATE,,DEM,CHUCK JEFFERSON,144
HENRY,17TH DEMOCRATIC DELEGATE,,DEM,CHUCK JEFFERSON,1053
JoDAVIESS,17TH DEMOCRATIC DELEGATE,,DEM,CHUCK JEFFERSON,379
KNOX,17TH DEMOCRATIC DELEGATE,,DEM,CHUCK JEFFERSON,1052
MERCER,17TH DEMOCRATIC DELEGATE,,DEM,CHUCK JEFFERSON,717
PEORIA,17TH DEMOCRATIC DELEGATE,,DEM,CHUCK JEFFERSON,1955
ROCK ISLAND,17TH DEMOCRATIC DELEGATE,,DEM,CHUCK JEFFERSON,6857
STEPHENSON,17TH DEMOCRATIC DELEGATE,,DEM,CHUCK JEFFERSON,1043
TAZEWELL,17TH DEMOCRATIC DELEGATE,,DEM,CHUCK JEFFERSON,953
WARREN,17TH DEMOCRATIC DELEGATE,,DEM,CHUCK JEFFERSON,301
WHITESIDE,17TH DEMOCRATIC DELEGATE,,DEM,CHUCK JEFFERSON,1676
WINNEBAGO,17TH DEMOCRATIC DELEGATE,,DEM,CHUCK JEFFERSON,4374
CARROLL,17TH DEMOCRATIC DELEGATE,,DEM,MAGGIE KOEHLER,327
FULTON,17TH DEMOCRATIC DELEGATE,,DEM,MAGGIE KOEHLER,1654
HENDERSON,17TH DEMOCRATIC DELEGATE,,DEM,MAGGIE KOEHLER,152
HENRY,17TH DEMOCRATIC DELEGATE,,DEM,MAGGIE KOEHLER,1117
JoDAVIESS,17TH DEMOCRATIC DELEGATE,,DEM,MAGGIE KOEHLER,426
KNOX,17TH DEMOCRATIC DELEGATE,,DEM,MAGGIE KOEHLER,1153
MERCER,17TH DEMOCRATIC DELEGATE,,DEM,MAGGIE KOEHLER,819
PEORIA,17TH DEMOCRATIC DELEGATE,,DEM,MAGGIE KOEHLER,2291
ROCK ISLAND,17TH DEMOCRATIC DELEGATE,,DEM,MAGGIE KOEHLER,7505
STEPHENSON,17TH DEMOCRATIC DELEGATE,,DEM,MAGGIE KOEHLER,996
TAZEWELL,17TH DEMOCRATIC DELEGATE,,DEM,MAGGIE KOEHLER,1170
WARREN,17TH DEMOCRATIC DELEGATE,,DEM,MAGGIE KOEHLER,343
WHITESIDE,17TH DEMOCRATIC DELEGATE,,DEM,MAGGIE KOEHLER,1832
WINNEBAGO,17TH DEMOCRATIC DELEGATE,,DEM,MAGGIE KOEHLER,2143
CARROLL,17TH REPUBLICAN DELEGATE,,REP,ROGER C. MARQUARDT,212
FULTON,17TH REPUBLICAN DELEGATE,,REP,ROGER C. MARQUARDT,229
HENDERSON,17TH REPUBLICAN DELEGATE,,REP,ROGER C. MARQUARDT,45
HENRY,17TH REPUBLICAN DELEGATE,,REP,ROGER C. MARQUARDT,323
JoDAVIESS,17TH REPUBLICAN DELEGATE,,REP,ROGER C. MARQUARDT,346
KNOX,17TH REPUBLICAN DELEGATE,,REP,ROGER C. MARQUARDT,354
MERCER,17TH REPUBLICAN DELEGATE,,REP,ROGER C. MARQUARDT,120
PEORIA,17TH REPUBLICAN DELEGATE,,REP,ROGER C. MARQUARDT,389
ROCK ISLAND,17TH REPUBLICAN DELEGATE,,REP,ROGER C. MARQUARDT,615
STEPHENSON,17TH REPUBLICAN DELEGATE,,REP,ROGER C. MARQUARDT,458
TAZEWELL,17TH REPUBLICAN DELEGATE,,REP,ROGER C. MARQUARDT,338
WARREN,17TH REPUBLICAN DELEGATE,,REP,ROGER C. MARQUARDT,153
WHITESIDE,17TH REPUBLICAN DELEGATE,,REP,ROGER C. MARQUARDT,331
WINNEBAGO,17TH REPUBLICAN DELEGATE,,REP,ROGER C. MARQUARDT,436
CARROLL,17TH REPUBLICAN DELEGATE,,REP,JOHN GUEVARA,180
FULTON,17TH REPUBLICAN DELEGATE,,REP,JOHN GUEVARA,212
HENDERSON,17TH REPUBLICAN DELEGATE,,REP,JOHN GUEVARA,48
HENRY,17TH REPUBLICAN DELEGATE,,REP,JOHN GUEVARA,321
JoDAVIESS,17TH REPUBLICAN DELEGATE,,REP,JOHN GUEVARA,272
KNOX,17TH REPUBLICAN DELEGATE,,REP,JOHN GUEVARA,306
MERCER,17TH REPUBLICAN DELEGATE,,REP,JOHN GUEVARA,108
PEORIA,17TH REPUBLICAN DELEGATE,,REP,JOHN GUEVARA,327
ROCK ISLAND,17TH REPUBLICAN DELEGATE,,REP,JOHN GUEVARA,547
STEPHENSON,17TH REPUBLICAN DELEGATE,,REP,JOHN GUEVARA,421
TAZEWELL,17TH REPUBLICAN DELEGATE,,REP,JOHN GUEVARA,276
WARREN,17TH REPUBLICAN DELEGATE,,REP,JOHN GUEVARA,135
WHITESIDE,17TH REPUBLICAN DELEGATE,,REP,JOHN GUEVARA,289
WINNEBAGO,17TH REPUBLICAN DELEGATE,,REP,JOHN GUEVARA,436
CARROLL,17TH REPUBLICAN DELEGATE,,REP,"ROBERT E. BROKISH, JR.",175
FULTON,17TH REPUBLICAN DELEGATE,,REP,"ROBERT E. BROKISH, JR.",214
HENDERSON,17TH REPUBLICAN DELEGATE,,REP,"ROBERT E. BROKISH, JR.",39
HENRY,17TH REPUBLICAN DELEGATE,,REP,"ROBERT E. BROKISH, JR.",301
JoDAVIESS,17TH REPUBLICAN DELEGATE,,REP,"ROBERT E. BROKISH, JR.",248
KNOX,17TH REPUBLICAN DELEGATE,,REP,"ROBERT E. BROKISH, JR.",303
MERCER,17TH REPUBLICAN DELEGATE,,REP,"ROBERT E. BROKISH, JR.",87
PEORIA,17TH REPUBLICAN DELEGATE,,REP,"ROBERT E. BROKISH, JR.",326
ROCK ISLAND,17TH REPUBLICAN DELEGATE,,REP,"ROBERT E. BROKISH, JR.",572
STEPHENSON,17TH REPUBLICAN DELEGATE,,REP,"ROBERT E. BROKISH, JR.",392
TAZEWELL,17TH REPUBLICAN DELEGATE,,REP,"ROBERT E. BROKISH, JR.",280
WARREN,17TH REPUBLICAN DELEGATE,,REP,"ROBERT E. BROKISH, JR.",130
WHITESIDE,17TH REPUBLICAN DELEGATE,,REP,"ROBERT E. BROKISH, JR.",292
WINNEBAGO,17TH REPUBLICAN DELEGATE,,REP,"ROBERT E. BROKISH, JR.",447
CARROLL,17TH REPUBLICAN DELEGATE,,REP,JON A. ZAHM,878
FULTON,17TH REPUBLICAN DELEGATE,,REP,JON A. ZAHM,920
HENDERSON,17TH REPUBLICAN DELEGATE,,REP,JON A. ZAHM,309
HENRY,17TH REPUBLICAN DELEGATE,,REP,JON A. ZAHM,1918
JoDAVIESS,17TH REPUBLICAN DELEGATE,,REP,JON A. ZAHM,953
KNOX,17TH REPUBLICAN DELEGATE,,REP,JON A. ZAHM,1548
MERCER,17TH REPUBLICAN DELEGATE,,REP,JON A. ZAHM,868
PEORIA,17TH REPUBLICAN DELEGATE,,REP,JON A. ZAHM,1356
ROCK ISLAND,17TH REPUBLICAN DELEGATE,,REP,JON A. ZAHM,3643
STEPHENSON,17TH REPUBLICAN DELEGATE,,REP,JON A. ZAHM,1910
TAZEWELL,17TH REPUBLICAN DELEGATE,,REP,JON A. ZAHM,1278
WARREN,17TH REPUBLICAN DELEGATE,,REP,JON A. ZAHM,844
WHITESIDE,17TH REPUBLICAN DELEGATE,,REP,JON A. ZAHM,1893
WINNEBAGO,17TH REPUBLICAN DELEGATE,,REP,JON A. ZAHM,1730
CARROLL,17TH REPUBLICAN DELEGATE,,REP,RICH NORDSTROM,998
FULTON,17TH REPUBLICAN DELEGATE,,REP,RICH NORDSTROM,1027
HENDERSON,17TH REPUBLICAN DELEGATE,,REP,RICH NORDSTROM,347
HENRY,17TH REPUBLICAN DELEGATE,,REP,RICH NORDSTROM,2083
JoDAVIESS,17TH REPUBLICAN DELEGATE,,REP,RICH NORDSTROM,1100
KNOX,17TH REPUBLICAN DELEGATE,,REP,RICH NORDSTROM,1733
MERCER,17TH REPUBLICAN DELEGATE,,REP,RICH NORDSTROM,961
PEORIA,17TH REPUBLICAN DELEGATE,,REP,RICH NORDSTROM,1461
ROCK ISLAND,17TH REPUBLICAN DELEGATE,,REP,RICH NORDSTROM,4060
STEPHENSON,17TH REPUBLICAN DELEGATE,,REP,RICH NORDSTROM,2141
TAZEWELL,17TH REPUBLICAN DELEGATE,,REP,RICH NORDSTROM,1422
WARREN,17TH REPUBLICAN DELEGATE,,REP,RICH NORDSTROM,963
WHITESIDE,17TH REPUBLICAN DELEGATE,,REP,RICH NORDSTROM,2094
WINNEBAGO,17TH REPUBLICAN DELEGATE,,REP,RICH NORDSTROM,1907
CARROLL,17TH REPUBLICAN DELEGATE,,REP,KAY FERRIS,984
FULTON,17TH REPUBLICAN DELEGATE,,REP,KAY FERRIS,1001
HENDERSON,17TH REPUBLICAN DELEGATE,,REP,KAY FERRIS,335
HENRY,17TH REPUBLICAN DELEGATE,,REP,KAY FERRIS,1867
JoDAVIESS,17TH REPUBLICAN DELEGATE,,REP,KAY FERRIS,1074
KNOX,17TH REPUBLICAN DELEGATE,,REP,KAY FERRIS,1594
MERCER,17TH REPUBLICAN DELEGATE,,REP,KAY FERRIS,932
PEORIA,17TH REPUBLICAN DELEGATE,,REP,KAY FERRIS,1413
ROCK ISLAND,17TH REPUBLICAN DELEGATE,,REP,KAY FERRIS,3857
STEPHENSON,17TH REPUBLICAN DELEGATE,,REP,KAY FERRIS,2013
TAZEWELL,17TH REPUBLICAN DELEGATE,,REP,KAY FERRIS,1375
WARREN,17TH REPUBLICAN DELEGATE,,REP,KAY FERRIS,892
WHITESIDE,17TH REPUBLICAN DELEGATE,,REP,KAY FERRIS,2004
WINNEBAGO,17TH REPUBLICAN DELEGATE,,REP,KAY FERRIS,1792
ADAMS,18TH REPUBLICAN DELEGATE,,REP,RICH BRAUER,2571
BROWN,18TH REPUBLICAN DELEGATE,,REP,RICH BRAUER,157
CASS,18TH REPUBLICAN DELEGATE,,REP,RICH BRAUER,327
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,RICH BRAUER,928
LOGAN,18TH REPUBLICAN DELEGATE,,REP,RICH BRAUER,1870
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,RICH BRAUER,550
MASON,18TH REPUBLICAN DELEGATE,,REP,RICH BRAUER,480
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,RICH BRAUER,1137
McLEAN,18TH REPUBLICAN DELEGATE,,REP,RICH BRAUER,6569
MENARD,18TH REPUBLICAN DELEGATE,,REP,RICH BRAUER,948
MORGAN,18TH REPUBLICAN DELEGATE,,REP,RICH BRAUER,1714
PEORIA,18TH REPUBLICAN DELEGATE,,REP,RICH BRAUER,5338
PIKE,18TH REPUBLICAN DELEGATE,,REP,RICH BRAUER,644
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,RICH BRAUER,6929
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,RICH BRAUER,335
SCOTT,18TH REPUBLICAN DELEGATE,,REP,RICH BRAUER,282
STARK,18TH REPUBLICAN DELEGATE,,REP,RICH BRAUER,194
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,RICH BRAUER,4543
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,RICH BRAUER,1966
ADAMS,18TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,2484
BROWN,18TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,141
CASS,18TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,258
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,872
LOGAN,18TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,1188
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,527
MASON,18TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,402
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,1110
McLEAN,18TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,7557
MENARD,18TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,528
MORGAN,18TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,1524
PEORIA,18TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,5348
PIKE,18TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,607
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,5248
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,318
SCOTT,18TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,256
STARK,18TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,193
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,4536
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,1941
ADAMS,18TH REPUBLICAN DELEGATE,,REP,GARY W. MANIER,2246
BROWN,18TH REPUBLICAN DELEGATE,,REP,GARY W. MANIER,136
CASS,18TH REPUBLICAN DELEGATE,,REP,GARY W. MANIER,256
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,GARY W. MANIER,822
LOGAN,18TH REPUBLICAN DELEGATE,,REP,GARY W. MANIER,1096
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,GARY W. MANIER,479
MASON,18TH REPUBLICAN DELEGATE,,REP,GARY W. MANIER,383
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,GARY W. MANIER,1054
McLEAN,18TH REPUBLICAN DELEGATE,,REP,GARY W. MANIER,6140
MENARD,18TH REPUBLICAN DELEGATE,,REP,GARY W. MANIER,504
MORGAN,18TH REPUBLICAN DELEGATE,,REP,GARY W. MANIER,1429
PEORIA,18TH REPUBLICAN DELEGATE,,REP,GARY W. MANIER,5142
PIKE,18TH REPUBLICAN DELEGATE,,REP,GARY W. MANIER,583
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,GARY W. MANIER,5025
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,GARY W. MANIER,306
SCOTT,18TH REPUBLICAN DELEGATE,,REP,GARY W. MANIER,224
STARK,18TH REPUBLICAN DELEGATE,,REP,GARY W. MANIER,172
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,GARY W. MANIER,4748
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,GARY W. MANIER,1851
ADAMS,18TH REPUBLICAN DELEGATE,,REP,JIL TRACY,3789
BROWN,18TH REPUBLICAN DELEGATE,,REP,JIL TRACY,310
CASS,18TH REPUBLICAN DELEGATE,,REP,JIL TRACY,396
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,JIL TRACY,1299
LOGAN,18TH REPUBLICAN DELEGATE,,REP,JIL TRACY,1121
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,JIL TRACY,477
MASON,18TH REPUBLICAN DELEGATE,,REP,JIL TRACY,375
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,JIL TRACY,1237
McLEAN,18TH REPUBLICAN DELEGATE,,REP,JIL TRACY,6216
MENARD,18TH REPUBLICAN DELEGATE,,REP,JIL TRACY,509
MORGAN,18TH REPUBLICAN DELEGATE,,REP,JIL TRACY,1747
PEORIA,18TH REPUBLICAN DELEGATE,,REP,JIL TRACY,4959
PIKE,18TH REPUBLICAN DELEGATE,,REP,JIL TRACY,884
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,JIL TRACY,5201
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,JIL TRACY,476
SCOTT,18TH REPUBLICAN DELEGATE,,REP,JIL TRACY,462
STARK,18TH REPUBLICAN DELEGATE,,REP,JIL TRACY,193
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,JIL TRACY,4271
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,JIL TRACY,1775
ADAMS,18TH REPUBLICAN DELEGATE,,REP,DONALD HENRY,481
BROWN,18TH REPUBLICAN DELEGATE,,REP,DONALD HENRY,39
CASS,18TH REPUBLICAN DELEGATE,,REP,DONALD HENRY,54
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,DONALD HENRY,269
LOGAN,18TH REPUBLICAN DELEGATE,,REP,DONALD HENRY,283
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,DONALD HENRY,127
MASON,18TH REPUBLICAN DELEGATE,,REP,DONALD HENRY,86
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,DONALD HENRY,317
McLEAN,18TH REPUBLICAN DELEGATE,,REP,DONALD HENRY,1582
MENARD,18TH REPUBLICAN DELEGATE,,REP,DONALD HENRY,102
MORGAN,18TH REPUBLICAN DELEGATE,,REP,DONALD HENRY,475
PEORIA,18TH REPUBLICAN DELEGATE,,REP,DONALD HENRY,828
PIKE,18TH REPUBLICAN DELEGATE,,REP,DONALD HENRY,181
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,DONALD HENRY,981
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,DONALD HENRY,67
SCOTT,18TH REPUBLICAN DELEGATE,,REP,DONALD HENRY,121
STARK,18TH REPUBLICAN DELEGATE,,REP,DONALD HENRY,46
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,DONALD HENRY,1015
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,DONALD HENRY,409
ADAMS,18TH REPUBLICAN DELEGATE,,REP,ROBERT LAUDER,465
BROWN,18TH REPUBLICAN DELEGATE,,REP,ROBERT LAUDER,36
CASS,18TH REPUBLICAN DELEGATE,,REP,ROBERT LAUDER,60
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,ROBERT LAUDER,292
LOGAN,18TH REPUBLICAN DELEGATE,,REP,ROBERT LAUDER,318
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,ROBERT LAUDER,124
MASON,18TH REPUBLICAN DELEGATE,,REP,ROBERT LAUDER,80
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,ROBERT LAUDER,304
McLEAN,18TH REPUBLICAN DELEGATE,,REP,ROBERT LAUDER,1728
MENARD,18TH REPUBLICAN DELEGATE,,REP,ROBERT LAUDER,112
MORGAN,18TH REPUBLICAN DELEGATE,,REP,ROBERT LAUDER,475
PEORIA,18TH REPUBLICAN DELEGATE,,REP,ROBERT LAUDER,783
PIKE,18TH REPUBLICAN DELEGATE,,REP,ROBERT LAUDER,182
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,ROBERT LAUDER,964
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,ROBERT LAUDER,65
SCOTT,18TH REPUBLICAN DELEGATE,,REP,ROBERT LAUDER,113
STARK,18TH REPUBLICAN DELEGATE,,REP,ROBERT LAUDER,48
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,ROBERT LAUDER,1020
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,ROBERT LAUDER,414
ADAMS,18TH REPUBLICAN DELEGATE,,REP,JONATHAN SCRIVNER,402
BROWN,18TH REPUBLICAN DELEGATE,,REP,JONATHAN SCRIVNER,28
CASS,18TH REPUBLICAN DELEGATE,,REP,JONATHAN SCRIVNER,49
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,JONATHAN SCRIVNER,256
LOGAN,18TH REPUBLICAN DELEGATE,,REP,JONATHAN SCRIVNER,276
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,JONATHAN SCRIVNER,121
MASON,18TH REPUBLICAN DELEGATE,,REP,JONATHAN SCRIVNER,77
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,JONATHAN SCRIVNER,298
McLEAN,18TH REPUBLICAN DELEGATE,,REP,JONATHAN SCRIVNER,1421
MENARD,18TH REPUBLICAN DELEGATE,,REP,JONATHAN SCRIVNER,88
MORGAN,18TH REPUBLICAN DELEGATE,,REP,JONATHAN SCRIVNER,416
PEORIA,18TH REPUBLICAN DELEGATE,,REP,JONATHAN SCRIVNER,733
PIKE,18TH REPUBLICAN DELEGATE,,REP,JONATHAN SCRIVNER,166
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,JONATHAN SCRIVNER,864
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,JONATHAN SCRIVNER,67
SCOTT,18TH REPUBLICAN DELEGATE,,REP,JONATHAN SCRIVNER,100
STARK,18TH REPUBLICAN DELEGATE,,REP,JONATHAN SCRIVNER,43
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,JONATHAN SCRIVNER,912
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,JONATHAN SCRIVNER,404
ADAMS,18TH REPUBLICAN DELEGATE,,REP,BENJAMIN STEAR,380
BROWN,18TH REPUBLICAN DELEGATE,,REP,BENJAMIN STEAR,30
CASS,18TH REPUBLICAN DELEGATE,,REP,BENJAMIN STEAR,42
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,BENJAMIN STEAR,236
LOGAN,18TH REPUBLICAN DELEGATE,,REP,BENJAMIN STEAR,248
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,BENJAMIN STEAR,109
MASON,18TH REPUBLICAN DELEGATE,,REP,BENJAMIN STEAR,74
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,BENJAMIN STEAR,284
McLEAN,18TH REPUBLICAN DELEGATE,,REP,BENJAMIN STEAR,1413
MENARD,18TH REPUBLICAN DELEGATE,,REP,BENJAMIN STEAR,84
MORGAN,18TH REPUBLICAN DELEGATE,,REP,BENJAMIN STEAR,416
PEORIA,18TH REPUBLICAN DELEGATE,,REP,BENJAMIN STEAR,720
PIKE,18TH REPUBLICAN DELEGATE,,REP,BENJAMIN STEAR,165
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,BENJAMIN STEAR,819
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,BENJAMIN STEAR,70
SCOTT,18TH REPUBLICAN DELEGATE,,REP,BENJAMIN STEAR,103
STARK,18TH REPUBLICAN DELEGATE,,REP,BENJAMIN STEAR,46
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,BENJAMIN STEAR,920
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,BENJAMIN STEAR,375
ADAMS,18TH DEMOCRATIC DELEGATE,,DEM,BILL HALSTEAD,1013
BROWN,18TH DEMOCRATIC DELEGATE,,DEM,BILL HALSTEAD,83
CASS,18TH DEMOCRATIC DELEGATE,,DEM,BILL HALSTEAD,226
HANCOCK,18TH DEMOCRATIC DELEGATE,,DEM,BILL HALSTEAD,285
LOGAN,18TH DEMOCRATIC DELEGATE,,DEM,BILL HALSTEAD,233
MARSHALL,18TH DEMOCRATIC DELEGATE,,DEM,BILL HALSTEAD,181
MASON,18TH DEMOCRATIC DELEGATE,,DEM,BILL HALSTEAD,989
McDONOUGH,18TH DEMOCRATIC DELEGATE,,DEM,BILL HALSTEAD,678
McLEAN,18TH DEMOCRATIC DELEGATE,,DEM,BILL HALSTEAD,1511
MENARD,18TH DEMOCRATIC DELEGATE,,DEM,BILL HALSTEAD,128
MORGAN,18TH DEMOCRATIC DELEGATE,,DEM,BILL HALSTEAD,674
PEORIA,18TH DEMOCRATIC DELEGATE,,DEM,BILL HALSTEAD,1981
PIKE,18TH DEMOCRATIC DELEGATE,,DEM,BILL HALSTEAD,867
SANGAMON,18TH DEMOCRATIC DELEGATE,,DEM,BILL HALSTEAD,1352
SCHUYLER,18TH DEMOCRATIC DELEGATE,,DEM,BILL HALSTEAD,286
SCOTT,18TH DEMOCRATIC DELEGATE,,DEM,BILL HALSTEAD,116
STARK,18TH DEMOCRATIC DELEGATE,,DEM,BILL HALSTEAD,57
TAZEWELL,18TH DEMOCRATIC DELEGATE,,DEM,BILL HALSTEAD,1383
WOODFORD,18TH DEMOCRATIC DELEGATE,,DEM,BILL HALSTEAD,408
ADAMS,18TH DEMOCRATIC DELEGATE,,DEM,LILIANA KALANIK COSTA,921
BROWN,18TH DEMOCRATIC DELEGATE,,DEM,LILIANA KALANIK COSTA,72
CASS,18TH DEMOCRATIC DELEGATE,,DEM,LILIANA KALANIK COSTA,215
HANCOCK,18TH DEMOCRATIC DELEGATE,,DEM,LILIANA KALANIK COSTA,256
LOGAN,18TH DEMOCRATIC DELEGATE,,DEM,LILIANA KALANIK COSTA,217
MARSHALL,18TH DEMOCRATIC DELEGATE,,DEM,LILIANA KALANIK COSTA,154
MASON,18TH DEMOCRATIC DELEGATE,,DEM,LILIANA KALANIK COSTA,873
McDONOUGH,18TH DEMOCRATIC DELEGATE,,DEM,LILIANA KALANIK COSTA,627
McLEAN,18TH DEMOCRATIC DELEGATE,,DEM,LILIANA KALANIK COSTA,1452
MENARD,18TH DEMOCRATIC DELEGATE,,DEM,LILIANA KALANIK COSTA,124
MORGAN,18TH DEMOCRATIC DELEGATE,,DEM,LILIANA KALANIK COSTA,689
PEORIA,18TH DEMOCRATIC DELEGATE,,DEM,LILIANA KALANIK COSTA,1723
PIKE,18TH DEMOCRATIC DELEGATE,,DEM,LILIANA KALANIK COSTA,803
SANGAMON,18TH DEMOCRATIC DELEGATE,,DEM,LILIANA KALANIK COSTA,1279
SCHUYLER,18TH DEMOCRATIC DELEGATE,,DEM,LILIANA KALANIK COSTA,254
SCOTT,18TH DEMOCRATIC DELEGATE,,DEM,LILIANA KALANIK COSTA,107
STARK,18TH DEMOCRATIC DELEGATE,,DEM,LILIANA KALANIK COSTA,47
TAZEWELL,18TH DEMOCRATIC DELEGATE,,DEM,LILIANA KALANIK COSTA,1242
WOODFORD,18TH DEMOCRATIC DELEGATE,,DEM,LILIANA KALANIK COSTA,363
ADAMS,18TH DEMOCRATIC DELEGATE,,DEM,SHEILA STOCKS-SMITH,953
BROWN,18TH DEMOCRATIC DELEGATE,,DEM,SHEILA STOCKS-SMITH,72
CASS,18TH DEMOCRATIC DELEGATE,,DEM,SHEILA STOCKS-SMITH,238
HANCOCK,18TH DEMOCRATIC DELEGATE,,DEM,SHEILA STOCKS-SMITH,266
LOGAN,18TH DEMOCRATIC DELEGATE,,DEM,SHEILA STOCKS-SMITH,250
MARSHALL,18TH DEMOCRATIC DELEGATE,,DEM,SHEILA STOCKS-SMITH,171
MASON,18TH DEMOCRATIC DELEGATE,,DEM,SHEILA STOCKS-SMITH,951
McDONOUGH,18TH DEMOCRATIC DELEGATE,,DEM,SHEILA STOCKS-SMITH,649
McLEAN,18TH DEMOCRATIC DELEGATE,,DEM,SHEILA STOCKS-SMITH,1457
MENARD,18TH DEMOCRATIC DELEGATE,,DEM,SHEILA STOCKS-SMITH,140
MORGAN,18TH DEMOCRATIC DELEGATE,,DEM,SHEILA STOCKS-SMITH,697
PEORIA,18TH DEMOCRATIC DELEGATE,,DEM,SHEILA STOCKS-SMITH,1742
PIKE,18TH DEMOCRATIC DELEGATE,,DEM,SHEILA STOCKS-SMITH,866
SANGAMON,18TH DEMOCRATIC DELEGATE,,DEM,SHEILA STOCKS-SMITH,1609
